time,windspeed_10m,shortwave_radiation
2023-04-08 02:00:00,7.5,0.0
2023-04-08 03:00:00,6.8,0.0
2023-04-08 04:00:00,6.4,2.0
2023-04-08 05:00:00,6.6,27.0
2023-04-08 06:00:00,6.4,58.0
2023-04-08 07:00:00,7.0,81.0
2023-04-08 08:00:00,5.8,62.0
2023-04-08 09:00:00,5.6,93.0
2023-04-08 10:00:00,6.5,129.0
2023-04-08 11:00:00,5.2,83.0
2023-04-08 12:00:00,5.4,95.0
2023-04-08 13:00:00,5.4,90.0
2023-04-08 14:00:00,5.8,63.0
2023-04-08 15:00:00,5.8,38.0
2023-04-08 16:00:00,5.4,45.0
2023-04-08 17:00:00,5.7,14.0
2023-04-08 18:00:00,6.6,5.0
2023-04-08 19:00:00,6.1,0.0
2023-04-08 20:00:00,5.8,0.0
2023-04-08 21:00:00,5.8,0.0
2023-04-08 22:00:00,6.2,0.0
2023-04-08 23:00:00,5.5,0.0
2023-04-09 00:00:00,8.4,0.0
2023-04-09 01:00:00,6.7,0.0
2023-04-09 02:00:00,5.6,0.0
2023-04-09 03:00:00,5.2,0.0
2023-04-09 04:00:00,4.7,2.0
2023-04-09 05:00:00,3.6,13.0
2023-04-09 06:00:00,3.6,34.0
2023-04-09 07:00:00,2.9,56.0
2023-04-09 08:00:00,3.3,81.0
2023-04-09 09:00:00,4.5,89.0
2023-04-09 10:00:00,5.6,123.0
2023-04-09 11:00:00,4.6,176.0
2023-04-09 12:00:00,2.9,190.0
2023-04-09 13:00:00,2.3,144.0
2023-04-09 14:00:00,2.5,133.0
2023-04-09 15:00:00,2.5,114.0
2023-04-09 16:00:00,2.8,99.0
2023-04-09 17:00:00,3.4,59.0
2023-04-09 18:00:00,2.5,20.0
2023-04-09 19:00:00,2.6,1.0
2023-04-09 20:00:00,3.7,0.0
2023-04-09 21:00:00,5.7,0.0
2023-04-09 22:00:00,6.0,0.0
2023-04-09 23:00:00,5.8,0.0
2023-04-10 00:00:00,4.5,0.0
2023-04-10 01:00:00,3.7,0.0
2023-04-10 02:00:00,4.7,0.0
2023-04-10 03:00:00,4.6,0.0
2023-04-10 04:00:00,4.9,7.0
2023-04-10 05:00:00,5.2,49.0
2023-04-10 06:00:00,5.4,112.0
2023-04-10 07:00:00,5.0,185.0
2023-04-10 08:00:00,3.7,282.0
2023-04-10 09:00:00,2.9,376.0
2023-04-10 10:00:00,1.4,449.0
2023-04-10 11:00:00,1.0,476.0
2023-04-10 12:00:00,2.4,475.0
2023-04-10 13:00:00,2.8,443.0
2023-04-10 14:00:00,2.5,385.0
2023-04-10 15:00:00,2.8,308.0
2023-04-10 16:00:00,4.2,217.0
2023-04-10 17:00:00,6.0,123.0
2023-04-10 18:00:00,6.8,42.0
2023-04-10 19:00:00,5.7,1.0
2023-04-10 20:00:00,6.3,0.0
2023-04-10 21:00:00,6.5,0.0
2023-04-10 22:00:00,6.2,0.0
2023-04-10 23:00:00,4.9,0.0
2023-04-11 00:00:00,3.4,0.0
2023-04-11 01:00:00,2.7,0.0
2023-04-11 02:00:00,3.0,0.0
2023-04-11 03:00:00,3.9,0.0
2023-04-11 04:00:00,4.7,10.0
2023-04-11 05:00:00,4.5,57.0
2023-04-11 06:00:00,4.0,134.0
2023-04-11 07:00:00,3.6,214.0
2023-04-11 08:00:00,3.9,311.0
2023-04-11 09:00:00,3.8,406.0
2023-04-11 10:00:00,3.6,457.0
2023-04-11 11:00:00,3.1,481.0
2023-04-11 12:00:00,4.1,480.0
2023-04-11 13:00:00,3.6,462.0
2023-04-11 14:00:00,3.1,404.0
2023-04-11 15:00:00,3.5,325.0
2023-04-11 16:00:00,3.8,232.0
2023-04-11 17:00:00,5.2,135.0
2023-04-11 18:00:00,4.9,49.0
2023-04-11 19:00:00,5.4,2.0
2023-04-11 20:00:00,6.4,0.0
2023-04-11 21:00:00,6.3,0.0
2023-04-11 22:00:00,5.7,0.0
2023-04-11 23:00:00,4.9,0.0
2023-04-12 00:00:00,5.0,0.0
2023-04-12 01:00:00,4.6,0.0
2023-04-12 02:00:00,3.9,0.0
2023-04-12 03:00:00,3.6,0.0
2023-04-12 04:00:00,3.1,14.0
2023-04-12 05:00:00,3.4,72.0
2023-04-12 06:00:00,3.6,149.0
2023-04-12 07:00:00,3.4,254.0
2023-04-12 08:00:00,5.1,352.0
2023-04-12 09:00:00,6.0,429.0
2023-04-12 10:00:00,9.4,482.0
2023-04-12 11:00:00,10.2,504.0
2023-04-12 12:00:00,10.4,496.0
2023-04-12 13:00:00,8.6,459.0
2023-04-12 14:00:00,8.0,399.0
2023-04-12 15:00:00,8.0,321.0
2023-04-12 16:00:00,6.8,230.0
2023-04-12 17:00:00,6.1,135.0
2023-04-12 18:00:00,9.0,51.0
2023-04-12 19:00:00,9.7,3.0
2023-04-12 20:00:00,8.3,0.0
2023-04-12 21:00:00,7.6,0.0
2023-04-12 22:00:00,7.2,0.0
2023-04-12 23:00:00,7.2,0.0
2023-04-13 00:00:00,10.7,0.0
2023-04-13 01:00:00,7.9,0.0
2023-04-13 02:00:00,7.5,0.0
2023-04-13 03:00:00,7.6,0.0
2023-04-13 04:00:00,6.5,19.0
2023-04-13 05:00:00,5.0,89.0
2023-04-13 06:00:00,4.7,181.0
2023-04-13 07:00:00,4.2,275.0
2023-04-13 08:00:00,4.8,362.0
2023-04-13 09:00:00,5.1,432.0
2023-04-13 10:00:00,5.4,479.0
2023-04-13 11:00:00,5.4,500.0
2023-04-13 12:00:00,5.5,494.0
2023-04-13 13:00:00,5.1,461.0
2023-04-13 14:00:00,5.0,403.0
2023-04-13 15:00:00,4.7,325.0
2023-04-13 16:00:00,5.9,235.0
2023-04-13 17:00:00,7.0,141.0
2023-04-13 18:00:00,8.4,56.0
2023-04-13 19:00:00,8.7,5.0
2023-04-13 20:00:00,9.0,0.0
2023-04-13 21:00:00,9.3,0.0
2023-04-13 22:00:00,9.3,0.0
2023-04-13 23:00:00,9.0,0.0
2023-04-14 00:00:00,8.2,0.0
2023-04-14 01:00:00,8.0,0.0
2023-04-14 02:00:00,7.8,0.0
2023-04-14 03:00:00,7.4,0.0
2023-04-14 04:00:00,5.5,25.0
2023-04-14 05:00:00,5.0,100.0
2023-04-14 06:00:00,4.7,197.0
2023-04-14 07:00:00,3.9,296.0
2023-04-14 08:00:00,3.9,386.0
2023-04-14 09:00:00,3.8,458.0
2023-04-14 10:00:00,3.6,508.0
2023-04-14 11:00:00,3.2,532.0
2023-04-14 12:00:00,4.3,527.0
2023-04-14 13:00:00,4.0,495.0
2023-04-14 14:00:00,4.0,433.0
2023-04-14 15:00:00,4.4,351.0
2023-04-14 16:00:00,4.9,255.0
2023-04-14 17:00:00,6.6,156.0
2023-04-14 18:00:00,9.0,65.0
2023-04-14 19:00:00,8.7,7.0
2023-04-14 20:00:00,8.5,0.0
2023-04-14 21:00:00,8.6,0.0
2023-04-14 22:00:00,8.6,0.0
2023-04-14 23:00:00,8.0,0.0
2023-04-15 00:00:00,7.9,0.0
2023-04-15 01:00:00,8.2,0.0
2023-04-15 02:00:00,7.9,0.0
2023-04-15 03:00:00,7.7,0.0
2023-04-15 04:00:00,5.2,28.0
2023-04-15 05:00:00,4.5,104.0
2023-04-15 06:00:00,5.3,197.0
2023-04-15 07:00:00,3.5,291.0
2023-04-15 08:00:00,2.6,376.0
2023-04-15 09:00:00,2.4,445.0
2023-04-15 10:00:00,2.6,492.0
2023-04-15 11:00:00,3.3,513.0
2023-04-15 12:00:00,2.2,506.0
2023-04-15 13:00:00,1.8,472.0
2023-04-15 14:00:00,2.6,414.0
2023-04-15 15:00:00,2.3,329.0
2023-04-15 16:00:00,3.1,208.0
2023-04-15 17:00:00,4.3,119.0
2023-04-15 18:00:00,6.1,58.0
2023-04-15 19:00:00,6.8,8.0
2023-04-15 20:00:00,6.3,0.0
2023-04-15 21:00:00,6.9,0.0
2023-04-15 22:00:00,6.6,0.0
2023-04-15 23:00:00,6.6,0.0
2023-04-16 00:00:00,6.4,0.0
2023-04-16 01:00:00,6.2,0.0
2023-04-16 02:00:00,5.0,0.0
2023-04-16 03:00:00,4.0,0.0
2023-04-16 04:00:00,2.8,18.0
2023-04-16 05:00:00,2.4,50.0
2023-04-16 06:00:00,3.6,100.0
2023-04-16 07:00:00,3.6,170.0
2023-04-16 08:00:00,3.4,190.0
2023-04-16 09:00:00,2.6,261.0
2023-04-16 10:00:00,3.3,248.0
2023-04-16 11:00:00,3.3,121.0
2023-04-16 12:00:00,4.4,233.0
2023-04-16 13:00:00,2.5,83.0
2023-04-16 14:00:00,1.3,108.0
2023-04-16 15:00:00,2.4,91.0
2023-04-16 16:00:00,4.0,111.0
2023-04-16 17:00:00,5.4,62.0
2023-04-16 18:00:00,7.8,19.0
2023-04-16 19:00:00,7.8,2.0
2023-04-16 20:00:00,7.3,0.0
2023-04-16 21:00:00,7.4,0.0
2023-04-16 22:00:00,7.5,0.0
2023-04-16 23:00:00,7.7,0.0
2023-04-17 00:00:00,7.6,0.0
2023-04-17 01:00:00,7.6,0.0
2023-04-17 02:00:00,5.4,0.0
2023-04-17 03:00:00,6.3,0.0
2023-04-17 04:00:00,6.2,12.0
2023-04-17 05:00:00,6.6,36.0
2023-04-17 06:00:00,6.3,85.0
2023-04-17 07:00:00,7.6,152.0
2023-04-17 08:00:00,9.7,202.0
2023-04-17 09:00:00,9.1,242.0
2023-04-17 10:00:00,8.4,165.0
2023-04-17 11:00:00,7.4,132.0
2023-04-17 12:00:00,7.9,120.0
2023-04-17 13:00:00,5.1,75.0
2023-04-17 14:00:00,4.0,80.0
2023-04-17 15:00:00,5.2,40.0
2023-04-17 16:00:00,4.7,77.0
2023-04-17 17:00:00,3.5,76.0
2023-04-17 18:00:00,4.7,33.0
2023-04-17 19:00:00,5.4,4.0
2023-04-17 20:00:00,4.7,0.0
2023-04-17 21:00:00,4.0,0.0
2023-04-17 22:00:00,3.5,0.0
2023-04-17 23:00:00,3.5,0.0
2023-04-18 00:00:00,5.6,0.0
2023-04-18 01:00:00,4.0,0.0
2023-04-18 02:00:00,3.8,0.0
2023-04-18 03:00:00,4.1,0.0
2023-04-18 04:00:00,4.9,10.0
2023-04-18 05:00:00,5.6,27.0
2023-04-18 06:00:00,5.6,85.0
2023-04-18 07:00:00,6.8,215.0
2023-04-18 08:00:00,6.7,327.0
2023-04-18 09:00:00,6.6,366.0
2023-04-18 10:00:00,7.7,370.0
2023-04-18 11:00:00,9.2,414.0
2023-04-18 12:00:00,10.1,320.0
2023-04-18 13:00:00,12.3,218.0
2023-04-18 14:00:00,13.1,179.0
2023-04-18 15:00:00,12.9,159.0
2023-04-18 16:00:00,14.7,121.0
2023-04-18 17:00:00,14.7,50.0
2023-04-18 18:00:00,13.0,12.0
2023-04-18 19:00:00,11.8,2.0
2023-04-18 20:00:00,11.0,0.0
2023-04-18 21:00:00,10.2,0.0
2023-04-18 22:00:00,10.2,0.0
2023-04-18 23:00:00,9.7,0.0
2023-04-19 00:00:00,7.3,0.0
2023-04-19 01:00:00,8.1,0.0
2023-04-19 02:00:00,8.2,0.0
2023-04-19 03:00:00,7.8,0.0
2023-04-19 04:00:00,6.6,9.0
2023-04-19 05:00:00,5.4,23.0
2023-04-19 06:00:00,5.4,44.0
2023-04-19 07:00:00,6.0,59.0
2023-04-19 08:00:00,7.0,93.0
2023-04-19 09:00:00,7.9,144.0
2023-04-19 10:00:00,7.2,141.0
2023-04-19 11:00:00,7.5,154.0
2023-04-19 12:00:00,9.2,152.0
2023-04-19 13:00:00,9.2,189.0
2023-04-19 14:00:00,8.2,127.0
2023-04-19 15:00:00,8.1,84.0
2023-04-19 16:00:00,7.4,51.0
2023-04-19 17:00:00,7.2,37.0
2023-04-19 18:00:00,7.6,14.0
2023-04-19 19:00:00,7.2,2.0
2023-04-19 20:00:00,6.2,0.0
2023-04-19 21:00:00,5.8,0.0
2023-04-19 22:00:00,7.4,0.0
2023-04-19 23:00:00,7.9,0.0
2023-04-20 00:00:00,8.3,0.0
2023-04-20 01:00:00,4.8,0.0
2023-04-20 02:00:00,4.8,0.0
2023-04-20 03:00:00,4.7,1.0
2023-04-20 04:00:00,5.2,6.0
2023-04-20 05:00:00,6.0,13.0
2023-04-20 06:00:00,6.6,22.0
2023-04-20 07:00:00,7.2,41.0
2023-04-20 08:00:00,7.9,67.0
2023-04-20 09:00:00,9.3,75.0
2023-04-20 10:00:00,10.6,92.0
2023-04-20 11:00:00,10.7,104.0
2023-04-20 12:00:00,10.0,91.0
2023-04-20 13:00:00,9.9,104.0
2023-04-20 14:00:00,10.9,74.0
2023-04-20 15:00:00,10.5,64.0
2023-04-20 16:00:00,10.0,41.0
2023-04-20 17:00:00,10.0,27.0
2023-04-20 18:00:00,9.9,12.0
2023-04-20 19:00:00,7.9,4.0
2023-04-20 20:00:00,7.7,0.0
2023-04-20 21:00:00,8.9,0.0
2023-04-20 22:00:00,9.2,0.0
2023-04-20 23:00:00,7.1,0.0
2023-04-21 00:00:00,9.1,0.0
2023-04-21 01:00:00,5.7,0.0
2023-04-21 02:00:00,4.2,0.0
2023-04-21 03:00:00,3.6,1.0
2023-04-21 04:00:00,3.6,5.0
2023-04-21 05:00:00,4.2,17.0
2023-04-21 06:00:00,3.6,40.0
2023-04-21 07:00:00,3.2,54.0
2023-04-21 08:00:00,2.3,85.0
2023-04-21 09:00:00,2.7,73.0
2023-04-21 10:00:00,3.7,78.0
2023-04-21 11:00:00,3.5,86.0
2023-04-21 12:00:00,5.4,95.0
2023-04-21 13:00:00,7.9,39.0
2023-04-21 14:00:00,8.4,45.0
2023-04-21 15:00:00,10.7,58.0
2023-04-21 16:00:00,9.6,57.0
2023-04-21 17:00:00,9.0,44.0
2023-04-21 18:00:00,9.1,27.0
2023-04-21 19:00:00,8.7,11.0
2023-04-21 20:00:00,7.2,0.0
2023-04-21 21:00:00,7.1,0.0
2023-04-21 22:00:00,7.9,0.0
2023-04-21 23:00:00,7.3,0.0
2023-04-22 00:00:00,7.3,0.0
2023-04-22 01:00:00,5.4,0.0
2023-04-22 02:00:00,8.9,0.0
2023-04-22 03:00:00,7.8,7.0
2023-04-22 04:00:00,5.9,56.0
2023-04-22 05:00:00,7.4,134.0
2023-04-22 06:00:00,8.7,194.0
2023-04-22 07:00:00,10.9,328.0
2023-04-22 08:00:00,11.0,376.0
2023-04-22 09:00:00,11.6,445.0
2023-04-22 10:00:00,11.9,472.0
2023-04-22 11:00:00,12.0,525.0
2023-04-22 12:00:00,12.4,501.0
2023-04-22 13:00:00,12.7,418.0
2023-04-22 14:00:00,12.5,388.0
2023-04-22 15:00:00,9.3,306.0
2023-04-22 16:00:00,8.7,219.0
2023-04-22 17:00:00,8.2,124.0
2023-04-22 18:00:00,4.7,70.0
2023-04-22 19:00:00,4.4,23.0
2023-04-22 20:00:00,8.3,0.0
2023-04-22 21:00:00,4.5,0.0
2023-04-22 22:00:00,3.9,0.0
2023-04-22 23:00:00,6.3,0.0
2023-04-23 00:00:00,5.1,0.0
2023-04-23 01:00:00,5.0,0.0
2023-04-23 02:00:00,4.2,0.0
2023-04-23 03:00:00,6.4,8.0
2023-04-23 04:00:00,9.2,49.0
2023-04-23 05:00:00,9.2,104.0
2023-04-23 06:00:00,10.6,175.0
2023-04-23 07:00:00,9.7,196.0
2023-04-23 08:00:00,12.0,296.0
2023-04-23 09:00:00,11.5,402.0
2023-04-23 10:00:00,13.0,451.0
2023-04-23 11:00:00,12.5,400.0
2023-04-23 12:00:00,12.4,464.0
2023-04-23 13:00:00,12.2,453.0
2023-04-23 14:00:00,11.8,363.0
2023-04-23 15:00:00,11.4,306.0
2023-04-23 16:00:00,10.6,269.0
2023-04-23 17:00:00,7.9,182.0
2023-04-23 18:00:00,7.9,92.0
2023-04-23 19:00:00,7.3,25.0
2023-04-23 20:00:00,6.1,1.0
2023-04-23 21:00:00,5.8,0.0
2023-04-23 22:00:00,5.2,0.0
2023-04-23 23:00:00,5.4,0.0
2023-04-24 00:00:00,6.6,0.0
2023-04-24 01:00:00,5.8,0.0
2023-04-24 02:00:00,4.3,0.0
2023-04-24 03:00:00,2.9,9.0
2023-04-24 04:00:00,3.3,57.0
2023-04-24 05:00:00,4.4,140.0
2023-04-24 06:00:00,5.4,250.0
2023-04-24 07:00:00,5.6,347.0
2023-04-24 08:00:00,5.2,437.0
2023-04-24 09:00:00,4.6,506.0
2023-04-24 10:00:00,3.9,552.0
2023-04-24 11:00:00,3.4,566.0
2023-04-24 12:00:00,2.9,562.0
2023-04-24 13:00:00,2.5,532.0
2023-04-24 14:00:00,1.8,475.0
2023-04-24 15:00:00,0.8,397.0
2023-04-24 16:00:00,1.0,300.0
2023-04-24 17:00:00,1.8,194.0
2023-04-24 18:00:00,0.7,104.0
2023-04-24 19:00:00,2.1,33.0
2023-04-24 20:00:00,2.8,1.0
2023-04-24 21:00:00,1.4,0.0
2023-04-24 22:00:00,0.7,0.0
2023-04-24 23:00:00,0.5,0.0
2023-04-25 00:00:00,1.8,0.0
2023-04-25 01:00:00,2.0,0.0
2023-04-25 02:00:00,2.9,0.0
2023-04-25 03:00:00,3.1,12.0
2023-04-25 04:00:00,2.7,63.0
2023-04-25 05:00:00,2.6,138.0
2023-04-25 06:00:00,1.1,222.0
2023-04-25 07:00:00,1.0,328.0
2023-04-25 08:00:00,2.1,432.0
2023-04-25 09:00:00,2.9,520.0
2023-04-25 10:00:00,4.3,566.0
2023-04-25 11:00:00,5.4,590.0
2023-04-25 12:00:00,5.4,583.0
2023-04-25 13:00:00,6.9,547.0
2023-04-25 14:00:00,7.9,488.0
2023-04-25 15:00:00,8.3,409.0
2023-04-25 16:00:00,7.7,316.0
2023-04-25 17:00:00,5.6,216.0
2023-04-25 18:00:00,5.7,119.0
2023-04-25 19:00:00,8.5,41.0
2023-04-25 20:00:00,8.8,2.0
2023-04-25 21:00:00,8.6,0.0
2023-04-25 22:00:00,8.5,0.0
2023-04-25 23:00:00,6.8,0.0
2023-04-26 00:00:00,6.3,0.0
2023-04-26 01:00:00,4.7,0.0
2023-04-26 02:00:00,3.0,0.0
2023-04-26 03:00:00,3.6,8.0
2023-04-26 04:00:00,4.5,40.0
2023-04-26 05:00:00,4.7,79.0
2023-04-26 06:00:00,6.3,168.0
2023-04-26 07:00:00,7.7,279.0
2023-04-26 08:00:00,8.4,427.0
2023-04-26 09:00:00,9.2,490.0
2023-04-26 10:00:00,9.0,550.0
2023-04-26 11:00:00,8.7,550.0
2023-04-26 12:00:00,8.4,545.0
2023-04-26 13:00:00,6.9,322.0
2023-04-26 14:00:00,6.0,190.0
2023-04-26 15:00:00,6.4,262.0
2023-04-26 16:00:00,5.2,281.0
2023-04-26 17:00:00,3.9,200.0
2023-04-26 18:00:00,4.6,114.0
2023-04-26 19:00:00,4.8,42.0
2023-04-26 20:00:00,4.2,2.0
2023-04-26 21:00:00,3.7,0.0
2023-04-26 22:00:00,3.8,0.0
2023-04-26 23:00:00,3.9,0.0
2023-04-27 00:00:00,4.0,0.0
2023-04-27 01:00:00,2.6,0.0
2023-04-27 02:00:00,2.9,0.0
2023-04-27 03:00:00,3.4,14.0
2023-04-27 04:00:00,4.1,51.0
2023-04-27 05:00:00,2.2,104.0
2023-04-27 06:00:00,3.4,177.0
2023-04-27 07:00:00,3.6,274.0
2023-04-27 08:00:00,5.4,357.0
2023-04-27 09:00:00,4.7,439.0
2023-04-27 10:00:00,4.5,430.0
2023-04-27 11:00:00,5.5,435.0
2023-04-27 12:00:00,7.0,389.0
2023-04-27 13:00:00,7.5,250.0
2023-04-27 14:00:00,6.9,229.0
2023-04-27 15:00:00,6.6,229.0
2023-04-27 16:00:00,6.6,170.0
2023-04-27 17:00:00,5.4,104.0
2023-04-27 18:00:00,4.9,51.0
2023-04-27 19:00:00,5.7,20.0
2023-04-27 20:00:00,5.4,3.0
2023-04-27 21:00:00,5.8,0.0
2023-04-27 22:00:00,6.3,0.0
2023-04-27 23:00:00,6.3,0.0
2023-04-28 00:00:00,9.7,0.0
2023-04-28 01:00:00,9.8,0.0
2023-04-28 02:00:00,10.2,0.0
2023-04-28 03:00:00,7.0,18.0
2023-04-28 04:00:00,5.4,45.0
2023-04-28 05:00:00,6.3,71.0
2023-04-28 06:00:00,7.4,157.0
2023-04-28 07:00:00,5.8,167.0
2023-04-28 08:00:00,4.5,276.0
2023-04-28 09:00:00,4.3,329.0
2023-04-28 10:00:00,3.7,305.0
2023-04-28 11:00:00,3.9,362.0
2023-04-28 12:00:00,4.8,397.0
2023-04-28 13:00:00,6.5,357.0
2023-04-28 14:00:00,9.1,173.0
2023-04-28 15:00:00,7.8,117.0
2023-04-28 16:00:00,5.8,76.0
2023-04-28 17:00:00,4.9,45.0
2023-04-28 18:00:00,5.2,23.0
2023-04-28 19:00:00,5.1,13.0
2023-04-28 20:00:00,5.0,1.0
2023-04-28 21:00:00,1.8,0.0
2023-04-28 22:00:00,1.6,0.0
2023-04-28 23:00:00,2.7,0.0
2023-04-29 00:00:00,1.8,0.0
2023-04-29 01:00:00,2.2,0.0
2023-04-29 02:00:00,3.0,0.0
2023-04-29 03:00:00,3.5,9.0
2023-04-29 04:00:00,3.6,29.0
2023-04-29 05:00:00,2.6,53.0
2023-04-29 06:00:00,3.3,90.0
2023-04-29 07:00:00,3.3,132.0
2023-04-29 08:00:00,4.1,175.0
2023-04-29 09:00:00,3.8,230.0
2023-04-29 10:00:00,3.4,199.0
2023-04-29 11:00:00,2.5,136.0
2023-04-29 12:00:00,3.0,186.0
2023-04-29 13:00:00,2.7,310.0
2023-04-29 14:00:00,3.1,323.0
2023-04-29 15:00:00,2.3,165.0
2023-04-29 16:00:00,2.4,138.0
2023-04-29 17:00:00,0.8,55.0
2023-04-29 18:00:00,1.0,32.0
2023-04-29 19:00:00,1.9,15.0
2023-04-29 20:00:00,2.5,4.0
2023-04-29 21:00:00,3.0,0.0
2023-04-29 22:00:00,4.3,0.0
2023-04-29 23:00:00,3.8,0.0
2023-04-30 00:00:00,3.6,0.0
2023-04-30 01:00:00,1.8,0.0
2023-04-30 02:00:00,4.0,1.0
2023-04-30 03:00:00,4.0,29.0
2023-04-30 04:00:00,4.5,83.0
2023-04-30 05:00:00,4.4,146.0
2023-04-30 06:00:00,6.4,217.0
2023-04-30 07:00:00,9.8,133.0
2023-04-30 08:00:00,14.1,158.0
2023-04-30 09:00:00,14.4,209.0
2023-04-30 10:00:00,13.4,229.0
2023-04-30 11:00:00,14.1,350.0
2023-04-30 12:00:00,15.4,460.0
2023-04-30 13:00:00,11.7,506.0
2023-04-30 14:00:00,10.2,457.0
2023-04-30 15:00:00,8.0,399.0
2023-04-30 16:00:00,6.2,312.0
2023-04-30 17:00:00,5.8,225.0
2023-04-30 18:00:00,8.3,137.0
2023-04-30 19:00:00,7.4,62.0
2023-04-30 20:00:00,6.6,10.0
2023-04-30 21:00:00,5.9,0.0
2023-04-30 22:00:00,4.2,0.0
2023-04-30 23:00:00,3.4,0.0
2023-05-01 00:00:00,3.1,0.0
2023-05-01 01:00:00,3.3,0.0
2023-05-01 02:00:00,3.8,2.0
2023-05-01 03:00:00,2.9,38.0
2023-05-01 04:00:00,3.1,110.0
2023-05-01 05:00:00,4.3,202.0
2023-05-01 06:00:00,2.4,302.0
2023-05-01 07:00:00,2.9,399.0
2023-05-01 08:00:00,3.1,485.0
2023-05-01 09:00:00,2.3,554.0
2023-05-01 10:00:00,2.2,600.0
2023-05-01 11:00:00,3.6,619.0
2023-05-01 12:00:00,2.4,612.0
2023-05-01 13:00:00,2.9,579.0
2023-05-01 14:00:00,3.7,520.0
2023-05-01 15:00:00,4.2,440.0
2023-05-01 16:00:00,3.2,346.0
2023-05-01 17:00:00,4.8,247.0
2023-05-01 18:00:00,4.4,147.0
2023-05-01 19:00:00,4.6,64.0
2023-05-01 20:00:00,4.4,12.0
2023-05-01 21:00:00,4.7,0.0
2023-05-01 22:00:00,4.2,0.0
2023-05-01 23:00:00,2.6,0.0
2023-05-02 00:00:00,5.1,0.0
2023-05-02 01:00:00,4.0,0.0
2023-05-02 02:00:00,4.6,2.0
2023-05-02 03:00:00,8.1,17.0
2023-05-02 04:00:00,9.0,35.0
2023-05-02 05:00:00,11.0,67.0
2023-05-02 06:00:00,13.3,101.0
2023-05-02 07:00:00,13.4,148.0
2023-05-02 08:00:00,13.8,217.0
2023-05-02 09:00:00,13.8,308.0
2023-05-02 10:00:00,13.7,360.0
2023-05-02 11:00:00,13.0,399.0
2023-05-02 12:00:00,12.2,384.0
2023-05-02 13:00:00,12.6,401.0
2023-05-02 14:00:00,13.0,386.0
2023-05-02 15:00:00,11.9,298.0
2023-05-02 16:00:00,10.5,240.0
2023-05-02 17:00:00,8.6,182.0
2023-05-02 18:00:00,6.9,111.0
2023-05-02 19:00:00,4.3,51.0
2023-05-02 20:00:00,4.7,14.0
2023-05-02 21:00:00,1.3,0.0
2023-05-02 22:00:00,3.2,0.0
2023-05-02 23:00:00,1.1,0.0
2023-05-03 00:00:00,2.6,0.0
2023-05-03 01:00:00,2.0,0.0
2023-05-03 02:00:00,1.1,4.0
2023-05-03 03:00:00,1.5,41.0
2023-05-03 04:00:00,2.3,98.0
2023-05-03 05:00:00,3.3,165.0
2023-05-03 06:00:00,5.2,254.0
2023-05-03 07:00:00,8.8,306.0
2023-05-03 08:00:00,9.4,416.0
2023-05-03 09:00:00,9.7,487.0
2023-05-03 10:00:00,10.4,569.0
2023-05-03 11:00:00,11.2,581.0
2023-05-03 12:00:00,10.3,599.0
2023-05-03 13:00:00,11.4,557.0
2023-05-03 14:00:00,11.2,517.0
2023-05-03 15:00:00,10.6,433.0
2023-05-03 16:00:00,9.6,303.0
2023-05-03 17:00:00,7.8,213.0
2023-05-03 18:00:00,4.0,139.0
2023-05-03 19:00:00,5.2,70.0
2023-05-03 20:00:00,5.0,17.0
2023-05-03 21:00:00,4.4,0.0
2023-05-03 22:00:00,5.1,0.0
2023-05-03 23:00:00,4.3,0.0
2023-05-04 00:00:00,4.1,0.0
2023-05-04 01:00:00,3.9,0.0
2023-05-04 02:00:00,2.3,5.0
2023-05-04 03:00:00,1.0,41.0
2023-05-04 04:00:00,2.6,108.0
2023-05-04 05:00:00,2.6,168.0
2023-05-04 06:00:00,4.4,280.0
2023-05-04 07:00:00,7.9,367.0
2023-05-04 08:00:00,9.7,296.0
2023-05-04 09:00:00,8.6,257.0
2023-05-04 10:00:00,10.3,258.0
2023-05-04 11:00:00,9.6,230.0
2023-05-04 12:00:00,8.9,408.0
2023-05-04 13:00:00,9.5,310.0
2023-05-04 14:00:00,10.0,314.0
2023-05-04 15:00:00,9.7,288.0
2023-05-04 16:00:00,10.2,192.0
2023-05-04 17:00:00,7.2,186.0
2023-05-04 18:00:00,4.6,108.0
2023-05-04 19:00:00,6.1,26.0
2023-05-04 20:00:00,5.6,7.0
2023-05-04 21:00:00,5.2,0.0
2023-05-04 22:00:00,7.3,0.0
2023-05-04 23:00:00,7.9,0.0
2023-05-05 00:00:00,5.8,0.0
2023-05-05 01:00:00,4.6,0.0
2023-05-05 02:00:00,5.0,2.0
2023-05-05 03:00:00,4.9,17.0
2023-05-05 04:00:00,6.6,78.0
2023-05-05 05:00:00,7.4,97.0
2023-05-05 06:00:00,9.2,146.0
2023-05-05 07:00:00,10.3,195.0
2023-05-05 08:00:00,10.8,220.0
2023-05-05 09:00:00,10.6,230.0
2023-05-05 10:00:00,9.7,370.0
2023-05-05 11:00:00,11.0,504.0
2023-05-05 12:00:00,8.7,441.0
2023-05-05 13:00:00,9.8,486.0
2023-05-05 14:00:00,10.9,428.0
2023-05-05 15:00:00,11.2,372.0
2023-05-05 16:00:00,7.6,286.0
2023-05-05 17:00:00,7.1,197.0
2023-05-05 18:00:00,4.7,124.0
